pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
1,400,trial,0,66,66,66,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1264817, 1265180, 1265624, 1266021, 1266455, 1266863, 1267234, 1267641, 1268071, 1268462, 1268856, 1269239, 1269597, 1269991, 1270407, 1270776, 1271225, 1271575, 1271971, 1272357, 1272696, 1273128, 1273487]","[1264881, 1265260, 1265717, 1266113, 1266543, 1266969, 1267351, 1267759, 1268158, 1268549, 1268939, 1269329, 1269704, 1270095, 1270505, 1270882, 1271305, 1271674, 1272058, 1272449, 1272825, 1273254, 1273602]","[151, 251, 236, 248, 6, 12, 41, 255, 252, 26, 5, 38, 54, 44, 73, 241, 249, 21, 17, 59, 84, 67, 78]","[1264817, 1265184, 1265627, 1266024, 1266457, 1266866, 1267238, 1267644, 1268075, 1268465, 1268859, 1269243, 1269599, 1269994, 1270410, 1270780, 1271227, 1271579, 1271974, 1272361, 1272700, 1273131, 1273490]","[1264562, 1264961, 1265361, 1265761, 1266161, 1266562, 1266962, 1267362, 1267661, 1268091, 1268482, 1268876, 1269259, 1269617, 1270011, 1270427, 1270796, 1271245, 1271596, 1271991, 1272377, 1272716, 1273148, 1273507]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,67,67,67,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1279528, 1279963, 1280347, 1280798, 1281201, 1281580, 1281980, 1282356, 1282762, 1283120, 1283478, 1283860, 1284241, 1284583, 1284943, 1285329, 1285723, 1286091, 1286456, 1286786, 1287204, 1287521, 1287903]","[1279622, 1280028, 1280367, 1280868, 1281221, 1281656, 1282040, 1282449, 1282844, 1283216, 1283588, 1283971, 1284354, 1284685, 1285058, 1285438, 1285826, 1286193, 1286555, 1286885, 1287299, 1287631, 1288005]","[245, 55, 214, 221, 153, 2, 251, 29, 230, 24, 40, 17, 50, 28, 47, 49, 6, 30, 6, 247, 44, 33, 28]","[1279532, 1279965, 1280349, 1280801, 1281204, 1281582, 1281983, 1282359, 1282765, 1283123, 1283481, 1283863, 1284244, 1284585, 1284946, 1285331, 1285726, 1286093, 1286460, 1286788, 1287207, 1287523, 1287907]","[1279291, 1279691, 1280091, 1280491, 1280891, 1281291, 1281691, 1282092, 1282376, 1282782, 1283140, 1283499, 1283880, 1284261, 1284603, 1284963, 1285349, 1285743, 1286111, 1286476, 1286806, 1287224, 1287541, 1287923]",98,EM,L,L,ITMSR,1.1,
1,600,trial,0,68,68,68,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1293657, 1294267, 1294819, 1295398, 1295962, 1296523, 1297149, 1297686, 1298289, 1298747, 1299188, 1299615, 1300027, 1300406, 1300818, 1301203, 1301621, 1301965, 1302366, 1302746, 1303134, 1303521, 1303886, 1304283]","[1293739, 1294300, 1294899, 1295490, 1296066, 1296630, 1297240, 1297789, 1298396, 1298841, 1299208, 1299709, 1300125, 1300521, 1300912, 1301291, 1301711, 1302090, 1302476, 1302878, 1303315, 1303643, 1303977, 1304403]","[239, 213, 240, 254, 29, 21, 197, 223, 108, 143, 177, 145, 194, 189, 214, 248, 246, 236, 210, 196, 211, 202, 207, 237]","[1293660, 1294270, 1294821, 1295401, 1295966, 1296526, 1297154, 1297689, 1298362, 1298750, 1299192, 1299619, 1300031, 1300409, 1300822, 1301207, 1301624, 1301968, 1302370, 1302750, 1303137, 1303524, 1303890, 1304286]","[1293399, 1293998, 1294598, 1295198, 1295798, 1296398, 1296998, 1297598, 1298309, 1298767, 1299208, 1299635, 1300047, 1300426, 1300838, 1301223, 1301641, 1301985, 1302386, 1302766, 1303154, 1303541, 1303906, 1304303]",98,EM,L,L,ITMSR,1.1,
5,600,trial,0,69,69,69,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1310162, 1310810, 1311374, 1311970, 1312568, 1313127, 1313672, 1314295, 1314996, 1315582, 1316171, 1316691, 1317266, 1317851, 1318416, 1318940, 1319444, 1319950, 1320487, 1320998, 1321481, 1322013, 1322489, 1323047]","[1310254, 1310872, 1311477, 1312038, 1312655, 1313216, 1313781, 1314378, 1315110, 1315667, 1316290, 1316835, 1317419, 1317969, 1318519, 1319042, 1319570, 1320062, 1320582, 1321102, 1321598, 1322115, 1322637, 1323168]","[221, 209, 181, 230, 242, 39, 14, 235, 16, 220, 233, 8, 36, 81, 18, 12, 34, 176, 1, 243, 2, 20, 35, 46]","[1310167, 1310813, 1311377, 1311973, 1312572, 1313130, 1313675, 1314298, 1315000, 1315586, 1316174, 1316695, 1317270, 1317853, 1318419, 1318943, 1319447, 1320026, 1320491, 1321001, 1321484, 1322016, 1322492, 1323049]","[1309893, 1310493, 1311093, 1311693, 1312293, 1312893, 1313494, 1314093, 1315016, 1315602, 1316191, 1316711, 1317286, 1317871, 1318436, 1318960, 1319464, 1319970, 1320507, 1321018, 1321501, 1322033, 1322509, 1323067]",98,EM,L,L,ITMSR,1.1,
1,400,trial,0,70,70,70,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1328869, 1329382, 1329754, 1330131, 1330501, 1330903, 1331277, 1331658, 1332063, 1332471, 1332864, 1333219, 1333629, 1334034, 1334438, 1334831, 1335254, 1335673, 1336094, 1336494, 1336900, 1337309, 1337711, 1338127]","[1328995, 1329464, 1329852, 1330234, 1330600, 1330979, 1331365, 1331747, 1332149, 1332567, 1332973, 1333317, 1333748, 1334140, 1334540, 1334931, 1335339, 1335747, 1336188, 1336592, 1337003, 1337400, 1337804, 1338214]","[83, 49, 99, 101, 86, 82, 64, 106, 83, 129, 101, 75, 121, 110, 99, 74, 49, 77, 109, 131, 73, 242, 115, 104]","[1328931, 1329425, 1329795, 1330170, 1330543, 1330908, 1331282, 1331661, 1332067, 1332515, 1332905, 1333263, 1333676, 1334078, 1334441, 1334835, 1335258, 1335709, 1336097, 1336497, 1336941, 1337349, 1337714, 1338130]","[1328855, 1329254, 1329654, 1330054, 1330454, 1330854, 1331254, 1331654, 1332083, 1332491, 1332884, 1333239, 1333649, 1334054, 1334458, 1334851, 1335274, 1335693, 1336114, 1336514, 1336920, 1337329, 1337731, 1338147]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,71,71,71,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1343768, 1344123, 1344516, 1344873, 1345245, 1345586, 1345999, 1346388, 1346779, 1347173, 1347570, 1347931, 1348312, 1348659, 1349054, 1349426, 1349809, 1350155, 1350546, 1350927, 1351312, 1351713, 1352123, 1352478]","[1343835, 1344205, 1344601, 1344952, 1345346, 1345689, 1346080, 1346448, 1346876, 1347259, 1347654, 1348025, 1348371, 1348755, 1349164, 1349510, 1349912, 1350258, 1350645, 1351027, 1351408, 1351813, 1352208, 1352583]","[21, 81, 57, 43, 139, 89, 124, 76, 106, 74, 78, 63, 233, 50, 66, 21, 71, 216, 72, 33, 63, 91, 83, 61]","[1343772, 1344161, 1344520, 1344909, 1345290, 1345589, 1346002, 1346392, 1346783, 1347175, 1347573, 1347934, 1348316, 1348663, 1349057, 1349429, 1349812, 1350160, 1350550, 1350932, 1351316, 1351717, 1352126, 1352482]","[1343654, 1344053, 1344453, 1344854, 1345253, 1345653, 1346053, 1346453, 1346799, 1347193, 1347590, 1347951, 1348332, 1348679, 1349074, 1349446, 1349829, 1350175, 1350566, 1350947, 1351332, 1351733, 1352143, 1352498]",98,EM,L,L,ITMSR,1.1,
5,400,trial,0,72,72,72,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1358318, 1358810, 1359220, 1359614, 1360008, 1360404, 1360799, 1361178, 1361566, 1361936, 1362291, 1362665, 1363031, 1363399, 1363767, 1364116, 1364470, 1364843, 1365202, 1365528, 1365881, 1366221, 1366584, 1366920]","[1358415, 1358899, 1359306, 1359710, 1360113, 1360498, 1360889, 1361264, 1361656, 1362028, 1362384, 1362769, 1363129, 1363491, 1363856, 1364234, 1364574, 1364935, 1365304, 1365626, 1365990, 1366343, 1366701, 1367022]","[45, 19, 52, 86, 79, 66, 83, 66, 84, 68, 59, 69, 65, 57, 80, 117, 61, 80, 82, 74, 91, 84, 94, 54]","[1358364, 1358815, 1359225, 1359619, 1360011, 1360408, 1360802, 1361182, 1361569, 1361939, 1362294, 1362668, 1363034, 1363442, 1363808, 1364162, 1364473, 1364846, 1365206, 1365532, 1365884, 1366289, 1366588, 1366923]","[1358175, 1358575, 1358976, 1359375, 1359775, 1360175, 1360575, 1360975, 1361586, 1361956, 1362311, 1362685, 1363051, 1363419, 1363787, 1364136, 1364490, 1364864, 1365222, 1365549, 1365901, 1366241, 1366604, 1366940]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,73,73,73,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1372938, 1373387, 1373800, 1374196, 1374602, 1374999, 1375397, 1375797, 1376236, 1376630, 1377014, 1377414, 1377810, 1378178, 1378579, 1378918, 1379293, 1379684, 1380071, 1380469, 1380841, 1381227, 1381561]","[1373039, 1373460, 1373874, 1374268, 1374623, 1375081, 1375488, 1375908, 1376331, 1376716, 1377122, 1377522, 1377927, 1378266, 1378656, 1379031, 1379410, 1379810, 1380185, 1380575, 1380986, 1381329, 1381698]","[69, 58, 82, 102, 35, 124, 84, 128, 75, 107, 107, 102, 232, 21, 117, 134, 98, 129, 114, 123, 77, 115, 93]","[1372941, 1373390, 1373803, 1374198, 1374605, 1375002, 1375400, 1375800, 1376238, 1376632, 1377017, 1377416, 1377814, 1378181, 1378582, 1378920, 1379295, 1379686, 1380073, 1380471, 1380844, 1381230, 1381564]","[1372717, 1373117, 1373517, 1373917, 1374317, 1374717, 1375117, 1375517, 1375817, 1376257, 1376650, 1377034, 1377434, 1377830, 1378198, 1378599, 1378938, 1379313, 1379704, 1380091, 1380489, 1380861, 1381248, 1381581]",98,EM,L,L,ITMSR,1.1,
4,400,trial,0,74,74,74,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1387726, 1388055, 1388445, 1388859, 1389333, 1389740, 1390145, 1390499, 1390893, 1391288, 1391651, 1392007, 1392360, 1392710, 1393098, 1393472, 1393819, 1394210, 1394582, 1394942, 1395305, 1395676, 1396102]","[1387819, 1388158, 1388570, 1388959, 1389408, 1389825, 1390204, 1390601, 1390981, 1391379, 1391751, 1392119, 1392480, 1392828, 1393198, 1393582, 1393927, 1394317, 1394651, 1395039, 1395385, 1395764, 1396166]","[178, 152, 177, 163, 86, 137, 137, 161, 102, 124, 140, 106, 148, 145, 124, 154, 135, 150, 144, 159, 124, 121, 116]","[1387730, 1388060, 1388449, 1388864, 1389339, 1389744, 1390153, 1390502, 1390898, 1391293, 1391656, 1392013, 1392365, 1392715, 1393103, 1393477, 1393825, 1394215, 1394587, 1394947, 1395310, 1395680, 1396104]","[1387369, 1387769, 1388169, 1388569, 1388969, 1389369, 1389769, 1390169, 1390519, 1390913, 1391308, 1391671, 1392027, 1392380, 1392730, 1393118, 1393492, 1393839, 1394230, 1394603, 1394962, 1395325, 1395696, 1396122]",98,EM,L,L,ITMSR,1.1,
4,400,trial,0,75,75,75,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1401865, 1402289, 1402654, 1403060, 1403476, 1403865, 1404278, 1404670, 1405107, 1405527, 1405923, 1406318, 1406739, 1407076, 1407512, 1407881, 1408302, 1408648, 1409074, 1409456, 1409831, 1410230, 1410586, 1410971]","[1402040, 1402376, 1402760, 1403182, 1403585, 1403969, 1404375, 1404776, 1405201, 1405618, 1406014, 1406408, 1406824, 1407160, 1407606, 1407967, 1408391, 1408756, 1409163, 1409552, 1409929, 1410311, 1410701, 1411092]","[173, 162, 131, 137, 142, 127, 129, 125, 116, 121, 98, 60, 83, 118, 120, 120, 82, 113, 108, 95, 99, 107, 114, 110]","[1401938, 1402290, 1402657, 1403063, 1403476, 1403867, 1404280, 1404673, 1405109, 1405529, 1405926, 1406321, 1406742, 1407079, 1407515, 1407884, 1408304, 1408650, 1409077, 1409458, 1409833, 1410233, 1410588, 1410973]","[1401876, 1402276, 1402676, 1403076, 1403476, 1403876, 1404276, 1404676, 1405127, 1405547, 1405943, 1406338, 1406759, 1407096, 1407533, 1407901, 1408322, 1408668, 1409094, 1409476, 1409851, 1410250, 1410606, 1410991]",98,EM,L,L,ITMSR,1.1,
4,600,trial,0,76,76,76,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1416793, 1417143, 1417612, 1418125, 1418720, 1419321, 1419913, 1420491, 1421082, 1421587, 1422129, 1422691, 1423166, 1423667, 1424200, 1424722, 1425280, 1425781, 1426276, 1426778, 1427265, 1427751, 1428211, 1428667]","[1416872, 1417228, 1417691, 1418211, 1418822, 1419428, 1419990, 1420595, 1421204, 1421702, 1422243, 1422776, 1423254, 1423759, 1424303, 1424837, 1425385, 1425902, 1426390, 1426877, 1427384, 1427877, 1428342, 1428783]","[139, 110, 146, 134, 93, 107, 91, 98, 76, 63, 104, 116, 84, 81, 99, 103, 110, 117, 99, 112, 112, 116, 117, 92]","[1416795, 1417145, 1417614, 1418128, 1418722, 1419323, 1419915, 1420494, 1421085, 1421590, 1422132, 1422694, 1423169, 1423669, 1424203, 1424726, 1425283, 1425784, 1426278, 1426781, 1427268, 1427753, 1428214, 1428670]","[1416608, 1417207, 1417807, 1418407, 1419008, 1419608, 1420208, 1420808, 1421102, 1421607, 1422149, 1422711, 1423186, 1423687, 1424220, 1424742, 1425300, 1425801, 1426296, 1426798, 1427286, 1427771, 1428231, 1428687]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,77,77,77,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1434498, 1434807, 1435179, 1435574, 1436008, 1436432, 1436843, 1437244, 1437659, 1438044, 1438410, 1438833, 1439194, 1439564, 1439960, 1440300, 1440677, 1441076, 1441430, 1441762, 1442179, 1442610, 1442957]","[1434554, 1434874, 1435254, 1435665, 1436084, 1436522, 1436924, 1437330, 1437737, 1438124, 1438496, 1438912, 1439285, 1439644, 1439997, 1440369, 1440755, 1441133, 1441501, 1441847, 1442240, 1442669, 1442978]","[84, 250, 12, 23, 16, 13, 207, 41, 31, 28, 86, 18, 53, 46, 32, 234, 31, 196, 61, 20, 240, 0, 111]","[1434508, 1434810, 1435182, 1435578, 1436011, 1436436, 1436846, 1437247, 1437662, 1438047, 1438412, 1438836, 1439198, 1439567, 1439962, 1440304, 1440679, 1441079, 1441433, 1441765, 1442182, 1442613, 1442960]","[1434163, 1434562, 1434962, 1435362, 1435762, 1436162, 1436562, 1436962, 1437264, 1437679, 1438064, 1438430, 1438853, 1439214, 1439584, 1439980, 1440320, 1440697, 1441096, 1441451, 1441782, 1442199, 1442630, 1442977]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,78,78,78,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1460049, 1460435, 1460851, 1461241, 1461608, 1461968, 1462299, 1462644, 1462999, 1463339, 1463690, 1464037, 1464400, 1464771, 1465107, 1465476, 1465834, 1466162, 1466520, 1466840, 1467169, 1467495, 1467820, 1468173]","[1460120, 1460504, 1460916, 1461323, 1461693, 1462057, 1462390, 1462762, 1463090, 1463435, 1463783, 1464141, 1464492, 1464862, 1465200, 1465567, 1465923, 1466251, 1466586, 1466929, 1467253, 1467593, 1467916, 1468267]","[71, 216, 210, 250, 234, 33, 24, 85, 21, 90, 18, 18, 39, 19, 63, 7, 234, 181, 42, 248, 193, 252, 18, 248]","[1460089, 1460477, 1460862, 1461250, 1461651, 1462016, 1462303, 1462694, 1463004, 1463384, 1463695, 1464079, 1464408, 1464814, 1465148, 1465517, 1465872, 1466195, 1466526, 1466881, 1467176, 1467539, 1467860, 1468177]","[1459793, 1460192, 1460592, 1460993, 1461392, 1461792, 1462192, 1462592, 1463019, 1463359, 1463710, 1464057, 1464420, 1464792, 1465127, 1465496, 1465854, 1466182, 1466541, 1466860, 1467189, 1467515, 1467840, 1468193]",98,EM,L,L,ITMSR,1.1,
3,600,trial,0,79,79,79,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1473893, 1474262, 1474811, 1475450, 1476034, 1476722, 1477294, 1477943, 1478479, 1479041, 1479569, 1480120, 1480640, 1481204, 1481718, 1482226, 1482757, 1483280, 1483783, 1484227, 1484728, 1485161, 1485669, 1486160]","[1473930, 1474348, 1474910, 1475506, 1476121, 1476794, 1477397, 1478024, 1478562, 1479141, 1479680, 1480229, 1480759, 1481306, 1481826, 1482324, 1482875, 1483373, 1483882, 1484338, 1484833, 1485268, 1485788, 1486275]","[31, 88, 53, 223, 11, 187, 174, 117, 241, 216, 215, 214, 104, 213, 5, 217, 62, 233, 71, 162, 198, 44, 227, 64]","[1473893, 1474266, 1474861, 1475457, 1476039, 1476729, 1477300, 1477948, 1478487, 1479047, 1479574, 1480126, 1480708, 1481261, 1481796, 1482267, 1482761, 1483283, 1483786, 1484231, 1484732, 1485165, 1485672, 1486164]","[1473905, 1474505, 1475105, 1475705, 1476305, 1476905, 1477506, 1478106, 1478499, 1479061, 1479589, 1480140, 1480660, 1481224, 1481738, 1482246, 1482777, 1483300, 1483803, 1484248, 1484748, 1485181, 1485689, 1486180]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,80,80,80,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1492235, 1492566, 1493005, 1493492, 1493859, 1494276, 1494691, 1495091, 1495504, 1495925, 1496356, 1496798, 1497217, 1497602, 1497702, 1498052, 1498445, 1498859, 1499310, 1499746, 1500156, 1500548, 1501044, 1501432]","[1492255, 1492636, 1493025, 1493568, 1493879, 1494296, 1494776, 1495193, 1495602, 1496033, 1496452, 1496818, 1497237, 1497622, 1497722, 1498130, 1498465, 1498966, 1499393, 1499828, 1500252, 1500568, 1501065, 1501452]","[93, 15, 20, 8, 169, 182, 5, 25, 252, 253, 41, 214, 231, 200, 6, 223, 231, 22, 33, 14, 22, 5, 235, 249]","[1492240, 1492570, 1493008, 1493495, 1493864, 1494280, 1494694, 1495094, 1495507, 1495928, 1496359, 1496803, 1497221, 1497605, 1497702, 1498056, 1498449, 1498862, 1499313, 1499749, 1500161, 1500551, 1501047, 1501436]","[1491902, 1492302, 1492702, 1493102, 1493502, 1493902, 1494302, 1494702, 1495111, 1495524, 1495945, 1496376, 1496818, 1497237, 1497622, 1498072, 1498465, 1498880, 1499330, 1499766, 1500176, 1500568, 1501064, 1501452]",98,EM,L,L,ITMSR,1.1,
0,600,trial,0,81,81,81,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1507174, 1507633, 1508097, 1508687, 1509217, 1509794, 1510355, 1510951, 1511510, 1512036, 1512529, 1513035, 1513527, 1514071, 1514560, 1515115, 1515594, 1516069, 1516562, 1517067, 1517569, 1518066, 1518466, 1518999]","[1507239, 1507672, 1508119, 1508759, 1509293, 1509877, 1510464, 1511049, 1511613, 1512135, 1512643, 1513149, 1513643, 1514150, 1514645, 1515204, 1515687, 1516177, 1516667, 1517188, 1517669, 1518168, 1518579, 1519049]","[125, 205, 12, 218, 17, 59, 66, 63, 41, 32, 51, 63, 52, 31, 1, 38, 21, 11, 27, 30, 16, 178, 228, 7]","[1507182, 1507638, 1508100, 1508690, 1509220, 1509797, 1510358, 1510955, 1511513, 1512039, 1512532, 1513037, 1513530, 1514074, 1514563, 1515118, 1515597, 1516072, 1516565, 1517070, 1517571, 1518069, 1518469, 1519002]","[1506977, 1507577, 1508177, 1508777, 1509378, 1509978, 1510578, 1511178, 1511530, 1512056, 1512549, 1513055, 1513547, 1514091, 1514580, 1515136, 1515614, 1516089, 1516582, 1517087, 1517589, 1518086, 1518486, 1519020]",98,EM,L,L,ITMSR,1.1,
4,600,trial,0,82,82,82,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1524669, 1525088, 1525485, 1525957, 1526503, 1527095, 1527653, 1528249, 1528824, 1529523, 1530007, 1530478, 1530956, 1531404, 1531838, 1532254, 1532698, 1533130, 1533554, 1533979, 1534395, 1534819, 1535248, 1535677, 1536063]","[1524758, 1525181, 1525575, 1526065, 1526587, 1527189, 1527758, 1528324, 1528938, 1529618, 1530105, 1530593, 1531063, 1531517, 1531960, 1532382, 1532831, 1533238, 1533670, 1534088, 1534503, 1534927, 1535348, 1535765, 1536181]","[162, 145, 71, 141, 144, 143, 120, 127, 130, 97, 8, 126, 148, 132, 147, 161, 134, 168, 118, 161, 119, 120, 138, 90, 105]","[1524673, 1525093, 1525490, 1525961, 1526506, 1527100, 1527659, 1528255, 1528832, 1529530, 1530016, 1530484, 1530962, 1531409, 1531844, 1532259, 1532704, 1533136, 1533560, 1533983, 1534401, 1534824, 1535253, 1535684, 1536069]","[1524387, 1524986, 1525586, 1526187, 1526786, 1527386, 1527986, 1528586, 1529543, 1530028, 1530498, 1530976, 1531424, 1531858, 1532274, 1532718, 1533150, 1533574, 1533999, 1534415, 1534839, 1535268, 1535697, 1536083]",98,EM,L,L,ITMSR,1.1,
0,400,trial,0,83,83,83,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1541763, 1542206, 1542539, 1542935, 1543299, 1543712, 1544170, 1544492, 1544940, 1545305, 1545723, 1546105, 1546484, 1546842, 1547204, 1547649, 1548020, 1548375, 1548796, 1549153, 1549552, 1549889, 1550276, 1550601]","[1541862, 1542283, 1542639, 1543043, 1543406, 1543808, 1544247, 1544584, 1545018, 1545403, 1545777, 1546182, 1546504, 1546862, 1547274, 1547725, 1548110, 1548483, 1548869, 1549250, 1549634, 1549995, 1550349, 1550697]","[128, 79, 129, 116, 126, 94, 124, 120, 122, 111, 89, 65, 32, 27, 41, 100, 85, 115, 106, 111, 96, 131, 85, 92]","[1541767, 1542209, 1542541, 1542937, 1543301, 1543715, 1544172, 1544495, 1544942, 1545307, 1545725, 1546107, 1546486, 1546844, 1547206, 1547652, 1548022, 1548377, 1548800, 1549155, 1549554, 1549891, 1550278, 1550604]","[1541660, 1542060, 1542459, 1542859, 1543259, 1543659, 1544059, 1544459, 1544961, 1545325, 1545743, 1546125, 1546504, 1546862, 1547224, 1547669, 1548040, 1548395, 1548816, 1549173, 1549572, 1549910, 1550296, 1550621]",98,EM,L,L,ITMSR,1.1,
4,400,trial,0,84,84,84,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1556311, 1556640, 1557015, 1557344, 1557721, 1558059, 1558470, 1558828, 1559222, 1559624, 1559958, 1560360, 1560709, 1561092, 1561432, 1561793, 1562126, 1562485, 1562821, 1563202, 1563540, 1563918, 1564244, 1564662]","[1556397, 1556723, 1557096, 1557435, 1557817, 1558160, 1558551, 1558935, 1559318, 1559712, 1560064, 1560455, 1560816, 1561184, 1561530, 1561891, 1562228, 1562592, 1562916, 1563302, 1563639, 1564012, 1564326, 1564761]","[108, 57, 232, 8, 29, 244, 35, 254, 15, 33, 24, 46, 37, 27, 238, 0, 246, 228, 206, 245, 236, 25, 151, 125]","[1556314, 1556643, 1557018, 1557347, 1557724, 1558063, 1558473, 1558831, 1559224, 1559627, 1559962, 1560364, 1560712, 1561095, 1561435, 1561797, 1562129, 1562489, 1562824, 1563205, 1563543, 1563921, 1564248, 1564666]","[1556167, 1556568, 1556968, 1557368, 1557768, 1558168, 1558568, 1558968, 1559242, 1559644, 1559979, 1560380, 1560729, 1561112, 1561452, 1561814, 1562146, 1562505, 1562841, 1563223, 1563560, 1563938, 1564264, 1564682]",98,EM,L,L,ITMSR,1.1,
5,400,trial,0,85,85,85,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1570010, 1570408, 1570723, 1571110, 1571468, 1571863, 1572262, 1572651, 1573070, 1573472, 1573857, 1574220, 1574593, 1574986, 1575371, 1575726, 1576174, 1576555, 1576972, 1577322, 1577711, 1578066, 1578454, 1578842, 1579190]","[1570176, 1570490, 1570814, 1571201, 1571563, 1571971, 1572349, 1572758, 1573168, 1573569, 1573955, 1574328, 1574715, 1575076, 1575456, 1575824, 1576246, 1576652, 1577068, 1577418, 1577808, 1578181, 1578562, 1578949, 1579300]","[44, 37, 37, 254, 44, 24, 247, 20, 9, 14, 15, 41, 20, 150, 140, 145, 164, 178, 219, 251, 37, 36, 5, 43, 0]","[1570010, 1570411, 1570727, 1571115, 1571472, 1571867, 1572268, 1572654, 1573073, 1573475, 1573860, 1574222, 1574597, 1574989, 1575375, 1575728, 1576177, 1576559, 1576976, 1577324, 1577715, 1578071, 1578457, 1578844, 1579192]","[1570023, 1570423, 1570823, 1571223, 1571623, 1572023, 1572423, 1572824, 1573492, 1573877, 1574240, 1574614, 1575006, 1575391, 1575746, 1576194, 1576576, 1576992, 1577342, 1577731, 1578086, 1578474, 1578862, 1579210]",98,EM,L,L,ITMSR,1.1,
